"id","server","username","DisplayName","acct_url","replies_count","reblogs_count","favourites_count","url","uri","created_at"
"109521277199520716","infosec.exchange","rfoust","Robbie Foust :verified:","https://infosec.exchange/@rfoust","3","0","0","https://infosec.exchange/@rfoust/109521277199520716","https://infosec.exchange/users/rfoust/statuses/109521277199520716","12/16/2022 03:41:06"
"109521594903175693","hachyderm.io","sarlalian","Will - He/Him","https://hachyderm.io/@sarlalian","3","1","4","https://hachyderm.io/@sarlalian/109521594903175693","https://hachyderm.io/users/sarlalian/statuses/109521594903175693","12/16/2022 05:01:54"
"109521776026151211","fosstodon.org","MrPowerShell","James Brundage","https://fosstodon.org/@MrPowerShell","0","2","0","https://fosstodon.org/@MrPowerShell/109521776026151211","https://fosstodon.org/users/MrPowerShell/statuses/109521776026151211","12/16/2022 05:47:58"
"109522244050413308","techhub.social","dcaro","Damien Caro","https://techhub.social/@dcaro","0","0","0","https://techhub.social/@dcaro/109522244050413308","https://techhub.social/users/dcaro/statuses/109522244050413308","12/16/2022 07:46:59"
"109522432727011045","hachyderm.io","deejaygraham","Derek Graham","https://hachyderm.io/@deejaygraham","0","0","0","https://hachyderm.io/@deejaygraham/109522432727011045","https://hachyderm.io/users/deejaygraham/statuses/109522432727011045","12/16/2022 08:34:58"
"109523320659371067","techhub.social","mrwindy","MrWindy","https://techhub.social/@mrwindy","0","0","0","https://techhub.social/@mrwindy/109523320659371067","https://techhub.social/users/mrwindy/statuses/109523320659371067","12/16/2022 12:20:47"
"109523462783667726","fosstodon.org","mikekanakos","Mike Kanakos","https://fosstodon.org/@mikekanakos","0","3","4","https://fosstodon.org/@mikekanakos/109523462783667726","https://fosstodon.org/users/mikekanakos/statuses/109523462783667726","12/16/2022 12:56:56"
"109523466681826251","masto.ai","DoctorDNS","Thomas Lee ✅ :patreon:","https://masto.ai/@DoctorDNS","0","0","0","https://masto.ai/@DoctorDNS/109523466681826251","https://masto.ai/users/DoctorDNS/statuses/109523466681826251","12/16/2022 12:57:55"
"109523423312698163","masto.ai","DoctorDNS","Thomas Lee ✅ :patreon:","https://masto.ai/@DoctorDNS","1","0","0","https://masto.ai/@DoctorDNS/109523423312698163","https://masto.ai/users/DoctorDNS/statuses/109523423312698163","12/16/2022 12:46:53"
"109523728723937045","infosec.exchange","rfoust","Robbie Foust :windows: :mastodon:","https://infosec.exchange/@rfoust","0","1","0","https://infosec.exchange/@rfoust/109523728723937045","https://infosec.exchange/users/rfoust/statuses/109523728723937045","12/16/2022 14:04:33"
"109523686039547287","infosec.exchange","rfoust","Robbie Foust :windows: :mastodon:","https://infosec.exchange/@rfoust","0","0","1","https://infosec.exchange/@rfoust/109523686039547287","https://infosec.exchange/users/rfoust/statuses/109523686039547287","12/16/2022 13:53:42"
"109523608205626899","masto.ai","DoctorDNS","Thomas Lee ✅ :patreon:","https://masto.ai/@DoctorDNS","1","0","1","https://masto.ai/@DoctorDNS/109523608205626899","https://masto.ai/users/DoctorDNS/statuses/109523608205626899","12/16/2022 13:33:54"
"109523777236423950","mastodon.social","mdowst","Matthew Dowst","https://mastodon.social/@mdowst","0","0","0","https://mastodon.social/@mdowst/109523777236423950","https://mastodon.social/users/mdowst/statuses/109523777236423950","12/16/2022 14:16:54"
"109523598258952161","mastodon.social","mdowst","Matthew Dowst","https://mastodon.social/@mdowst","0","3","2","https://mastodon.social/@mdowst/109523598258952161","https://mastodon.social/users/mdowst/statuses/109523598258952161","12/16/2022 13:31:23"
"109523745214834030","techhub.social","jwmoss","Jonathan Moss","https://techhub.social/@jwmoss","0","1","1","https://techhub.social/@jwmoss/109523745214834030","https://techhub.social/users/jwmoss/statuses/109523745214834030","12/16/2022 14:08:45"
"109523717932911594","techhub.social","JeffHicks","Jeff Hicks 🐶🎼🍷🖥️","https://techhub.social/@JeffHicks","0","3","3","https://techhub.social/@JeffHicks/109523717932911594","https://techhub.social/users/JeffHicks/statuses/109523717932911594","12/16/2022 14:01:49"
"109523922895410505","infosec.exchange","rfoust","Robbie Foust :windows: :mastodon:","https://infosec.exchange/@rfoust","0","1","1","https://infosec.exchange/@rfoust/109523922895410505","https://infosec.exchange/users/rfoust/statuses/109523922895410505","12/16/2022 14:53:56"
"109523908025618554","masto.ai","DoctorDNS","Thomas Lee ✅ :patreon:","https://masto.ai/@DoctorDNS","0","0","1","https://masto.ai/@DoctorDNS/109523908025618554","https://masto.ai/users/DoctorDNS/statuses/109523908025618554","12/16/2022 14:50:09"
"109524207013044667","fosstodon.org","mikekanakos","Mike Kanakos","https://fosstodon.org/@mikekanakos","0","2","2","https://fosstodon.org/@mikekanakos/109524207013044667","https://fosstodon.org/users/mikekanakos/statuses/109524207013044667","12/16/2022 16:06:12"
"109524187239349489","fosstodon.org","mikekanakos","Mike Kanakos","https://fosstodon.org/@mikekanakos","1","0","0","https://fosstodon.org/@mikekanakos/109524187239349489","https://fosstodon.org/users/mikekanakos/statuses/109524187239349489","12/16/2022 16:01:10"
"109524204711356936","mastodon.sdf.org","Max_Philline","Max Philline","https://mastodon.sdf.org/@Max_Philline","0","1","1","https://mastodon.sdf.org/@Max_Philline/109524204711356936","https://mastodon.sdf.org/users/Max_Philline/statuses/109524204711356936","12/16/2022 16:05:36"
"109524184866742293","techhub.social","IntegerMan","Matt Eland","https://techhub.social/@IntegerMan","0","0","1","https://techhub.social/@IntegerMan/109524184866742293","https://techhub.social/users/IntegerMan/statuses/109524184866742293","12/16/2022 16:00:34"
"109524180152145683","techhub.social","AndrewPlaTech","AndrewPlaTech","https://techhub.social/@AndrewPlaTech","2","4","7","https://techhub.social/@AndrewPlaTech/109524180152145683","https://techhub.social/users/AndrewPlaTech/statuses/109524180152145683","12/16/2022 15:59:22"
"109524441730761015","techhub.social","JeffHicks","Jeff Hicks 🐶🎼🍷🖥️","https://techhub.social/@JeffHicks","0","1","0","https://techhub.social/@JeffHicks/109524441730761015","https://techhub.social/users/JeffHicks/statuses/109524441730761015","12/16/2022 17:05:53"
"109524755424094774","infosec.exchange","triciakickssaas","tricia, queen of house cyberly :verified_paw: :donor:","https://infosec.exchange/@triciakickssaas","0","1","1","https://infosec.exchange/@triciakickssaas/109524755424094774","https://infosec.exchange/users/triciakickssaas/statuses/109524755424094774","12/16/2022 18:25:40"
"109524750392527582","infosec.exchange","jrdepriest","Jasey DePriest (she / her) :donor:","https://infosec.exchange/@jrdepriest","0","0","0","https://infosec.exchange/@jrdepriest/109524750392527582","https://infosec.exchange/users/jrdepriest/statuses/109524750392527582","12/16/2022 18:24:23"
"109524582725383168","infosec.exchange","CitraBenzoet","CitraBenzoet","https://infosec.exchange/@CitraBenzoet","2","0","0","https://infosec.exchange/@CitraBenzoet/109524582725383168","https://infosec.exchange/users/CitraBenzoet/statuses/109524582725383168","12/16/2022 17:41:44"
"109524559926378489","infosec.exchange","DeekGeek","DeekGeek","https://infosec.exchange/@DeekGeek","0","0","2","https://infosec.exchange/@DeekGeek/109524559926378489","https://infosec.exchange/users/DeekGeek/statuses/109524559926378489","12/16/2022 17:35:57"
"109524514327999890","mastodonapp.uk","danabnormal","Danabnormal","https://mastodonapp.uk/@danabnormal","2","0","0","https://mastodonapp.uk/@danabnormal/109524514327999890","https://mastodonapp.uk/users/danabnormal/statuses/109524514327999890","12/16/2022 17:24:21"
"109524999378225386","fosstodon.org","mikekanakos","Mike Kanakos","https://fosstodon.org/@mikekanakos","1","1","4","https://fosstodon.org/@mikekanakos/109524999378225386","https://fosstodon.org/users/mikekanakos/statuses/109524999378225386","12/16/2022 19:27:42"
"109525223049540229","infosec.exchange","ehmiiz","Emil Larsson","https://infosec.exchange/@ehmiiz","0","0","0","https://infosec.exchange/@ehmiiz/109525223049540229","https://infosec.exchange/users/ehmiiz/statuses/109525223049540229","12/16/2022 20:24:35"
"109525671389661993","hachyderm.io","Misty42","Misty-42","https://hachyderm.io/@Misty42","0","0","0","https://hachyderm.io/@Misty42/109525671389661993","https://hachyderm.io/users/Misty42/statuses/109525671389661993","12/16/2022 22:18:36"
"109526449596902637","fosstodon.org","MrPowerShell","James Brundage","https://fosstodon.org/@MrPowerShell","0","0","0","https://fosstodon.org/@MrPowerShell/109526449596902637","https://fosstodon.org/users/MrPowerShell/statuses/109526449596902637","12/17/2022 01:36:31"
"109526470470614214","hachyderm.io","MrPowerShell","MrPowerShell","https://hachyderm.io/@MrPowerShell","2","0","1","https://hachyderm.io/@MrPowerShell/109526470470614214","https://hachyderm.io/users/MrPowerShell/statuses/109526470470614214","12/17/2022 01:41:49"
"109526645090625240","infosec.exchange","rfoust","Robbie Foust :windows: :mastodon:","https://infosec.exchange/@rfoust","0","0","0","https://infosec.exchange/@rfoust/109526645090625240","https://infosec.exchange/users/rfoust/statuses/109526645090625240","12/17/2022 02:26:14"
"109528852995668269","masto.ai","DoctorDNS","Thomas Lee ✅ :patreon:","https://masto.ai/@DoctorDNS","0","0","0","https://masto.ai/@DoctorDNS/109528852995668269","https://masto.ai/users/DoctorDNS/statuses/109528852995668269","12/17/2022 11:47:44"
"109528846323858513","masto.ai","DoctorDNS","Thomas Lee ✅ :patreon:","https://masto.ai/@DoctorDNS","2","0","1","https://masto.ai/@DoctorDNS/109528846323858513","https://masto.ai/users/DoctorDNS/statuses/109528846323858513","12/17/2022 11:46:02"
"109528962632943145","techhub.social","poshlandPRO","Damian Garbus","https://techhub.social/@poshlandPRO","0","0","0","https://techhub.social/@poshlandPRO/109528962632943145","https://techhub.social/users/poshlandPRO/statuses/109528962632943145","12/17/2022 12:15:37"
"109529426939561127","fosstodon.org","mdgrs","mdgrs","https://fosstodon.org/@mdgrs","0","1","1","https://fosstodon.org/@mdgrs/109529426939561127","https://fosstodon.org/users/mdgrs/statuses/109529426939561127","12/17/2022 14:13:41"
"109529245681057413","masto.ai","DoctorDNS","Thomas Lee ✅ :patreon:","https://masto.ai/@DoctorDNS","0","0","0","https://masto.ai/@DoctorDNS/109529245681057413","https://masto.ai/users/DoctorDNS/statuses/109529245681057413","12/17/2022 13:27:36"
"109532507499269549","fosstodon.org","mikekanakos","Mike Kanakos","https://fosstodon.org/@mikekanakos","0","0","1","https://fosstodon.org/@mikekanakos/109532507499269549","https://fosstodon.org/users/mikekanakos/statuses/109532507499269549","12/18/2022 03:17:07"
"109532475980019652","fosstodon.org","mikekanakos","Mike Kanakos","https://fosstodon.org/@mikekanakos","1","0","1","https://fosstodon.org/@mikekanakos/109532475980019652","https://fosstodon.org/users/mikekanakos/statuses/109532475980019652","12/18/2022 03:09:06"
"109532587721776893","fosstodon.org","mikekanakos","Mike Kanakos","https://fosstodon.org/@mikekanakos","3","0","0","https://fosstodon.org/@mikekanakos/109532587721776893","https://fosstodon.org/users/mikekanakos/statuses/109532587721776893","12/18/2022 03:37:31"
"109534351530837790","techhub.social","tinuwalther","Tinu 🇨🇭","https://techhub.social/@tinuwalther","0","0","1","https://techhub.social/@tinuwalther/109534351530837790","https://techhub.social/users/tinuwalther/statuses/109534351530837790","12/18/2022 11:06:05"
"109534517334638510","masto.ai","DoctorDNS","Thomas Lee ✅ :patreon:","https://masto.ai/@DoctorDNS","0","0","0","https://masto.ai/@DoctorDNS/109534517334638510","https://masto.ai/users/DoctorDNS/statuses/109534517334638510","12/18/2022 11:48:15"
"109534800041705243","techhub.social","poshlandPRO","Damian Garbus","https://techhub.social/@poshlandPRO","0","0","0","https://techhub.social/@poshlandPRO/109534800041705243","https://techhub.social/users/poshlandPRO/statuses/109534800041705243","12/18/2022 13:00:08"
"109535020378686999","infosec.exchange","mharleydev","Michael Harley","https://infosec.exchange/@mharleydev","3","7","14","https://infosec.exchange/@mharleydev/109535020378686999","https://infosec.exchange/users/mharleydev/statuses/109535020378686999","12/18/2022 13:56:10"
"109535025050410700","masto.ai","DoctorDNS","Thomas Lee ✅ :patreon:","https://masto.ai/@DoctorDNS","0","1","1","https://masto.ai/@DoctorDNS/109535025050410700","https://masto.ai/users/DoctorDNS/statuses/109535025050410700","12/18/2022 13:57:22"
"109535225720733595","masto.ai","DoctorDNS","Thomas Lee ✅ :patreon:","https://masto.ai/@DoctorDNS","0","0","0","https://masto.ai/@DoctorDNS/109535225720733595","https://masto.ai/users/DoctorDNS/statuses/109535225720733595","12/18/2022 14:48:24"
"109537234001067036","techhub.social","DanielSSilva","DanielSSilva","https://techhub.social/@DanielSSilva","0","1","4","https://techhub.social/@DanielSSilva/109537234001067036","https://techhub.social/users/DanielSSilva/statuses/109537234001067036","12/18/2022 23:19:08"
"109537436379180092","infosec.exchange","billdriver","Bill Driver","https://infosec.exchange/@billdriver","1","1","2","https://infosec.exchange/@billdriver/109537436379180092","https://infosec.exchange/users/billdriver/statuses/109537436379180092","12/19/2022 00:10:36"
"109537876839187787","infosec.exchange","taylorparizo","Taylor Parizo","https://infosec.exchange/@taylorparizo","0","1","2","https://infosec.exchange/@taylorparizo/109537876839187787","https://infosec.exchange/users/taylorparizo/statuses/109537876839187787","12/19/2022 02:02:37"
"109539794229170177","masto.ai","DoctorDNS","Thomas Lee ✅ :patreon:","https://masto.ai/@DoctorDNS","0","0","0","https://masto.ai/@DoctorDNS/109539794229170177","https://masto.ai/users/DoctorDNS/statuses/109539794229170177","12/19/2022 10:10:14"
"109540224713813132","tech.lgbt","cl","Chrissy LeMaire :thonkpad:","https://tech.lgbt/@cl","1","5","7","https://tech.lgbt/@cl/109540224713813132","https://tech.lgbt/users/cl/statuses/109540224713813132","12/19/2022 11:59:42"
"109540250520866520","dataplatform.social","richiebzzzt","Richie Lee","https://dataplatform.social/@richiebzzzt","0","0","2","https://dataplatform.social/@richiebzzzt/109540250520866520","https://dataplatform.social/users/richiebzzzt/statuses/109540250520866520","12/19/2022 12:06:16"
"109540086998316002","techhub.social","poshlandPRO","Damian Garbus","https://techhub.social/@poshlandPRO","0","3","5","https://techhub.social/@poshlandPRO/109540086998316002","https://techhub.social/users/poshlandPRO/statuses/109540086998316002","12/19/2022 11:24:41"
"109541206749255655","techhub.social","JeffHicks","Jeff Hicks 🐶🎼🍷🖥️","https://techhub.social/@JeffHicks","0","3","3","https://techhub.social/@JeffHicks/109541206749255655","https://techhub.social/users/JeffHicks/statuses/109541206749255655","12/19/2022 16:09:27"
"109541402148311031","mastodon.social","digon","Digão","https://mastodon.social/@digon","0","0","0","https://mastodon.social/@digon/109541402148311031","https://mastodon.social/users/digon/statuses/109541402148311031","12/19/2022 16:59:09"
"109541430492722589","techhub.social","tinuwalther","Tinu 🇨🇭","https://techhub.social/@tinuwalther","0","0","0","https://techhub.social/@tinuwalther/109541430492722589","https://techhub.social/users/tinuwalther/statuses/109541430492722589","12/19/2022 17:06:21"
"109541329402055892","techhub.social","JeffHicks","Jeff Hicks 🐶🎼🍷🖥️","https://techhub.social/@JeffHicks","0","1","0","https://techhub.social/@JeffHicks/109541329402055892","https://techhub.social/users/JeffHicks/statuses/109541329402055892","12/19/2022 16:40:38"
"109541918045265623","infosec.exchange","skatterbrainz","Sk@tterBr@inZ","https://infosec.exchange/@skatterbrainz","0","0","1","https://infosec.exchange/@skatterbrainz/109541918045265623","https://infosec.exchange/users/skatterbrainz/statuses/109541918045265623","12/19/2022 19:10:20"
"109542093962775578","infosec.exchange","ehmiiz","Emil Larsson","https://infosec.exchange/@ehmiiz","0","0","0","https://infosec.exchange/@ehmiiz/109542093962775578","https://infosec.exchange/users/ehmiiz/statuses/109542093962775578","12/19/2022 19:55:05"
"109542426757840619","fosstodon.org","gregglsc","Gregg","https://fosstodon.org/@gregglsc","0","0","0","https://fosstodon.org/@gregglsc/109542426757840619","https://fosstodon.org/users/gregglsc/statuses/109542426757840619","12/19/2022 21:19:43"
"109542235107455928","hachyderm.io","chris_hunt","Chris Hunt","https://hachyderm.io/@chris_hunt","1","0","0","https://hachyderm.io/@chris_hunt/109542235107455928","https://hachyderm.io/users/chris_hunt/statuses/109542235107455928","12/19/2022 20:30:58"
"109542374782013040","mastodon.social","adamdriscoll","Adam Driscoll","https://mastodon.social/@adamdriscoll","0","0","0","https://mastodon.social/@adamdriscoll/109542374782013040","https://mastodon.social/users/adamdriscoll/statuses/109542374782013040","12/19/2022 21:06:30"
"109543804780781642","fosstodon.org","ardalis","Steve @ardalis Smith :dotnet:","https://fosstodon.org/@ardalis","2","0","3","https://fosstodon.org/@ardalis/109543804780781642","https://fosstodon.org/users/ardalis/statuses/109543804780781642","12/20/2022 03:10:10"
"109544217603689009","mastodon.social","mabster","Matt Hamilton","https://mastodon.social/@mabster","0","0","0","https://mastodon.social/@mabster/109544217603689009","https://mastodon.social/users/mabster/statuses/109544217603689009","12/20/2022 04:55:09"
"109544651583171023","fosstodon.org","jaykul","Joel Bennett","https://fosstodon.org/@jaykul","1","1","1","https://fosstodon.org/@jaykul/109544651583171023","https://fosstodon.org/users/jaykul/statuses/109544651583171023","12/20/2022 06:45:31"
"109545357562004083","hachyderm.io","wg","W.Gross","https://hachyderm.io/@wg","0","0","0","https://hachyderm.io/@wg/109545357562004083","https://hachyderm.io/users/wg/statuses/109545357562004083","12/20/2022 09:45:03"
"109545279728845330","infosec.exchange","jsmall","Joshua Small","https://infosec.exchange/@jsmall","0","0","1","https://infosec.exchange/@jsmall/109545279728845330","https://infosec.exchange/users/jsmall/statuses/109545279728845330","12/20/2022 09:25:16"
"109545907244332441","masto.ai","DoctorDNS","Thomas Lee ✅ :patreon:","https://masto.ai/@DoctorDNS","1","0","0","https://masto.ai/@DoctorDNS/109545907244332441","https://masto.ai/users/DoctorDNS/statuses/109545907244332441","12/20/2022 12:04:51"
"109546549637707979","hachyderm.io","dgoldman","Dave Goldman","https://hachyderm.io/@dgoldman","0","0","0","https://hachyderm.io/@dgoldman/109546549637707979","https://hachyderm.io/users/dgoldman/statuses/109546549637707979","12/20/2022 14:48:13"
"109546532922162727","hachyderm.io","dgoldman","Dave Goldman","https://hachyderm.io/@dgoldman","0","0","1","https://hachyderm.io/@dgoldman/109546532922162727","https://hachyderm.io/users/dgoldman/statuses/109546532922162727","12/20/2022 14:43:58"
"109546601797444920","techhub.social","neowin","Neowin","https://techhub.social/@neowin","0","0","0","https://techhub.social/@neowin/109546601797444920","https://techhub.social/users/neowin/statuses/109546601797444920","12/20/2022 15:01:29"
"109547020855530324","fosstodon.org","dprice","Derek Price","https://fosstodon.org/@dprice","1","0","0","https://fosstodon.org/@dprice/109547020855530324","https://fosstodon.org/users/dprice/statuses/109547020855530324","12/20/2022 16:48:03"
"109547013027447061","mastodon.social","digon","Digão","https://mastodon.social/@digon","0","0","1","https://mastodon.social/@digon/109547013027447061","https://mastodon.social/users/digon/statuses/109547013027447061","12/20/2022 16:46:04"
"109546980248362342","mastodon.nu","bjompen","Bjompen","https://mastodon.nu/@bjompen","1","1","1","https://mastodon.nu/@bjompen/109546980248362342","https://mastodon.nu/users/bjompen/statuses/109546980248362342","12/20/2022 16:37:44"
"109547171836673428","mastodon.social","aeveltstra","André E. Veltstra","https://mastodon.social/@aeveltstra","2","0","3","https://mastodon.social/@aeveltstra/109547171836673428","https://mastodon.social/users/aeveltstra/statuses/109547171836673428","12/20/2022 17:26:27"
"109547526231129050","techhub.social","AndrewPlaTech","AndrewPlaTech","https://techhub.social/@AndrewPlaTech","2","2","1","https://techhub.social/@AndrewPlaTech/109547526231129050","https://techhub.social/users/AndrewPlaTech/statuses/109547526231129050","12/20/2022 18:56:35"
"109548419828173763","mastodon.social","chr1stian","Chris","https://mastodon.social/@chr1stian","0","0","0","https://mastodon.social/@chr1stian/109548419828173763","https://mastodon.social/users/chr1stian/statuses/109548419828173763","12/20/2022 22:43:50"
"109548789765287536","fosstodon.org","mondskiez","MonDSkiEZ:~$:idle:","https://fosstodon.org/@mondskiez","0","0","2","https://fosstodon.org/@mondskiez/109548789765287536","https://fosstodon.org/users/mondskiez/statuses/109548789765287536","12/21/2022 00:17:55"
"109548706303235735","mstdn.social","alecthegeek","Alec :tux: 🖳 🇦🇺 :verified:","https://mstdn.social/@alecthegeek","0","1","0","https://mstdn.social/@alecthegeek/109548706303235735","https://mstdn.social/users/alecthegeek/statuses/109548706303235735","12/20/2022 23:56:41"
"109549575648501046","fosstodon.org","jaykul","Joel Bennett","https://fosstodon.org/@jaykul","0","0","0","https://fosstodon.org/@jaykul/109549575648501046","https://fosstodon.org/users/jaykul/statuses/109549575648501046","12/21/2022 03:37:46"
"109549570374912119","hachyderm.io","austoonz","Andrew Pearce","https://hachyderm.io/@austoonz","1","0","0","https://hachyderm.io/@austoonz/109549570374912119","https://hachyderm.io/users/austoonz/statuses/109549570374912119","12/21/2022 03:36:26"
"109549629176153310","infosec.exchange","magikh0e","magikh0e  :valid:","https://infosec.exchange/@magikh0e","0","0","2","https://infosec.exchange/@magikh0e/109549629176153310","https://infosec.exchange/users/magikh0e/statuses/109549629176153310","12/21/2022 03:51:23"
"109550985462200942","fosstodon.org","mdgrs","mdgrs","https://fosstodon.org/@mdgrs","1","2","0","https://fosstodon.org/@mdgrs/109550985462200942","https://fosstodon.org/users/mdgrs/statuses/109550985462200942","12/21/2022 09:36:18"
"109551127173877882","techhub.social","poshlandPRO","Damian Garbus","https://techhub.social/@poshlandPRO","1","0","1","https://techhub.social/@poshlandPRO/109551127173877882","https://techhub.social/users/poshlandPRO/statuses/109551127173877882","12/21/2022 10:12:21"
"109551089762271167","techhub.social","poshlandPRO","Damian Garbus","https://techhub.social/@poshlandPRO","0","0","1","https://techhub.social/@poshlandPRO/109551089762271167","https://techhub.social/users/poshlandPRO/statuses/109551089762271167","12/21/2022 10:02:50"
"109551048488015364","techhub.social","poshlandPRO","Damian Garbus","https://techhub.social/@poshlandPRO","2","1","1","https://techhub.social/@poshlandPRO/109551048488015364","https://techhub.social/users/poshlandPRO/statuses/109551048488015364","12/21/2022 09:52:20"
"109551590753636384","infosec.exchange","paulsanders","Paul Sanders","https://infosec.exchange/@paulsanders","0","1","4","https://infosec.exchange/@paulsanders/109551590753636384","https://infosec.exchange/users/paulsanders/statuses/109551590753636384","12/21/2022 12:10:14"
"109551942170421670","fosstodon.org","sebastienlevert","Sébastien Levert","https://fosstodon.org/@sebastienlevert","0","0","0","https://fosstodon.org/@sebastienlevert/109551942170421670","https://fosstodon.org/users/sebastienlevert/statuses/109551942170421670","12/21/2022 13:39:36"
"109552074106521552","infosec.exchange","skatterbrainz","Sk@tterBr@inZ","https://infosec.exchange/@skatterbrainz","0","0","0","https://infosec.exchange/@skatterbrainz/109552074106521552","https://infosec.exchange/users/skatterbrainz/statuses/109552074106521552","12/21/2022 14:13:10"
"109551992334607565","mastodon.social","KieranWalsh","Kieran Walsh","https://mastodon.social/@KieranWalsh","0","0","0","https://mastodon.social/@KieranWalsh/109551992334607565","https://mastodon.social/users/KieranWalsh/statuses/109551992334607565","12/21/2022 13:52:22"
"109551923932218867","tech.lgbt","cl","Chrissy LeMaire :thonkpad:","https://tech.lgbt/@cl","2","2","0","https://tech.lgbt/@cl/109551923932218867","https://tech.lgbt/users/cl/statuses/109551923932218867","12/21/2022 13:34:58"
"109552068832163599","techhub.social","JeffHicks","Jeff Hicks 🐶🎼🍷🖥️","https://techhub.social/@JeffHicks","0","0","3","https://techhub.social/@JeffHicks/109552068832163599","https://techhub.social/users/JeffHicks/statuses/109552068832163599","12/21/2022 14:11:49"
"109552020646284817","techhub.social","JeffHicks","Jeff Hicks 🐶🎼🍷🖥️","https://techhub.social/@JeffHicks","1","0","3","https://techhub.social/@JeffHicks/109552020646284817","https://techhub.social/users/JeffHicks/statuses/109552020646284817","12/21/2022 13:59:34"
"109552002267864419","techhub.social","JeffHicks","Jeff Hicks 🐶🎼🍷🖥️","https://techhub.social/@JeffHicks","0","3","3","https://techhub.social/@JeffHicks/109552002267864419","https://techhub.social/users/JeffHicks/statuses/109552002267864419","12/21/2022 13:54:53"
"109551991699792631","techhub.social","JeffHicks","Jeff Hicks 🐶🎼🍷🖥️","https://techhub.social/@JeffHicks","0","0","2","https://techhub.social/@JeffHicks/109551991699792631","https://techhub.social/users/JeffHicks/statuses/109551991699792631","12/21/2022 13:52:12"
"109551930234334190","techhub.social","TonyRedmond","Tony Redmond","https://techhub.social/@TonyRedmond","0","0","0","https://techhub.social/@TonyRedmond/109551930234334190","https://techhub.social/users/TonyRedmond/statuses/109551930234334190","12/21/2022 13:36:34"
"109552318322512510","tech.lgbt","cl","Chrissy LeMaire :thonkpad:","https://tech.lgbt/@cl","0","0","0","https://tech.lgbt/@cl/109552318322512510","https://tech.lgbt/users/cl/statuses/109552318322512510","12/21/2022 15:15:16"
"109552353566956103","techhub.social","JeffHicks","Jeff Hicks 🐶🎼🍷🖥️","https://techhub.social/@JeffHicks","0","0","1","https://techhub.social/@JeffHicks/109552353566956103","https://techhub.social/users/JeffHicks/statuses/109552353566956103","12/21/2022 15:24:14"
"109552335551132919","techhub.social","JeffHicks","Jeff Hicks 🐶🎼🍷🖥️","https://techhub.social/@JeffHicks","0","0","3","https://techhub.social/@JeffHicks/109552335551132919","https://techhub.social/users/JeffHicks/statuses/109552335551132919","12/21/2022 15:19:39"
"109552164816507686","techhub.social","JeffHicks","Jeff Hicks 🐶🎼🍷🖥️","https://techhub.social/@JeffHicks","1","0","0","https://techhub.social/@JeffHicks/109552164816507686","https://techhub.social/users/JeffHicks/statuses/109552164816507686","12/21/2022 14:36:14"
"109552543121597919","mastodon.lol","KlausAusKoelle","Klaus","https://mastodon.lol/@KlausAusKoelle","0","0","0","https://mastodon.lol/@KlausAusKoelle/109552543121597919","https://mastodon.lol/users/KlausAusKoelle/statuses/109552543121597919","12/21/2022 16:12:26"
"109552515766331042","techhub.social","JeffHicks","Jeff Hicks 🐶🎼🍷🖥️","https://techhub.social/@JeffHicks","0","2","2","https://techhub.social/@JeffHicks/109552515766331042","https://techhub.social/users/JeffHicks/statuses/109552515766331042","12/21/2022 16:05:29"
"109552473125893037","techhub.social","JeffHicks","Jeff Hicks 🐶🎼🍷🖥️","https://techhub.social/@JeffHicks","0","0","1","https://techhub.social/@JeffHicks/109552473125893037","https://techhub.social/users/JeffHicks/statuses/109552473125893037","12/21/2022 15:54:38"
"109552384492864797","techhub.social","JeffHicks","Jeff Hicks 🐶🎼🍷🖥️","https://techhub.social/@JeffHicks","3","0","3","https://techhub.social/@JeffHicks/109552384492864797","https://techhub.social/users/JeffHicks/statuses/109552384492864797","12/21/2022 15:32:06"
"109553522063631902","techhub.social","JeffHicks","Jeff Hicks 🐶🎼🍷🖥️","https://techhub.social/@JeffHicks","0","1","2","https://techhub.social/@JeffHicks/109553522063631902","https://techhub.social/users/JeffHicks/statuses/109553522063631902","12/21/2022 20:21:24"
"109553503235657007","techhub.social","JeffHicks","Jeff Hicks 🐶🎼🍷🖥️","https://techhub.social/@JeffHicks","0","0","0","https://techhub.social/@JeffHicks/109553503235657007","https://techhub.social/users/JeffHicks/statuses/109553503235657007","12/21/2022 20:16:36"
"109553472878872688","techhub.social","JeffHicks","Jeff Hicks 🐶🎼🍷🖥️","https://techhub.social/@JeffHicks","1","0","0","https://techhub.social/@JeffHicks/109553472878872688","https://techhub.social/users/JeffHicks/statuses/109553472878872688","12/21/2022 20:08:53"
"109553736722898520","techhub.social","JeffHicks","Jeff Hicks 🐶🎼🍷🖥️","https://techhub.social/@JeffHicks","0","0","0","https://techhub.social/@JeffHicks/109553736722898520","https://techhub.social/users/JeffHicks/statuses/109553736722898520","12/21/2022 21:15:59"
"109554693331887196","fosstodon.org","mikekanakos","Mike Kanakos","https://fosstodon.org/@mikekanakos","0","0","0","https://fosstodon.org/@mikekanakos/109554693331887196","https://fosstodon.org/users/mikekanakos/statuses/109554693331887196","12/22/2022 01:19:16"
